Date,AAPL,META,TSLA,World,Politics,Coronavirus
2019-03-18,0.031499999999999986,0.0,-0.2425,-0.16992682926829267,0.04649999999999999,
2019-03-19,-0.133,0.306,0.0,-0.18417948717948718,0.038809523809523815,
2019-03-20,-0.1305,0.0,0.058399999999999994,-0.0544054054054054,-0.018777777777777782,
2019-03-21,0.10175000000000001,0.044333333333333336,-0.08733333333333333,-0.1260945945945946,-0.1137,
2019-03-22,-0.04299999999999999,-0.06725,-0.352,-0.17386746987951807,-0.0377,
2019-03-25,-0.11800999999999999,0.041,-0.344,-0.08111864406779662,7.692307692308126e-05,
2019-03-26,0.0,-0.23266666666666666,0.0,-0.09642105263157894,-0.15466666666666665,
2019-03-27,-0.375,0.0,-0.05719666666666667,-0.07013559322033898,-0.013454545454545446,
2019-03-28,-0.08833333333333333,-0.228,-0.266,-0.0864767441860465,-0.10584615384615384,
2019-03-29,-0.1535,0.0,0.07233333333333333,-0.12214285714285714,0.11544444444444443,
2019-04-01,0.0,-0.39033333333333337,0.0906,-0.19618367346938775,-0.07537499999999998,
2019-04-02,0.05114285714285714,0.1705,0.0,-0.09909090909090909,0.03346153846153846,
2019-04-03,0.0,0.157,0.164,-0.10748148148148148,-0.03954166666666667,
2019-04-04,0.16366666666666665,-0.1295,-0.071,-0.11235937500000001,-0.0004500000000000032,
2019-04-05,-0.07082380952380951,0.014657142857142858,0.07957333333333334,-0.2387741935483871,-0.04791666666666667,
2019-04-08,-0.11691,-0.06127058823529412,0.10174857142857141,-0.06014285714285715,-0.04030769230769231,
2019-04-09,0.116,0.0,0.193,-0.09229230769230769,-0.05935294117647058,
2019-04-10,-0.019666666666666666,0.1085,-0.04718571428571428,-0.06398412698412699,-0.07035714285714285,
2019-04-11,0.0,-0.528,0.060007142857142856,-0.13144444444444445,0.014047619047619045,
2019-04-12,-0.277,-0.11760000000000001,0.143,-0.179,-0.07628571428571429,
2019-04-15,0.175,0.0,0.0,-0.09635185185185186,0.017099999999999994,
2019-04-16,0.0,0.1485,0.0,-0.08850943396226414,-0.076,
2019-04-17,-0.010499999999999995,0.16033333333333333,-0.1875,-0.09028070175438596,0.002375000000000002,
2019-04-18,0.0,-0.126,0.0,-0.09930508474576272,0.010299999999999997,
2019-04-22,0.0,-0.021366666666666666,-0.23533333333333337,-0.16843333333333332,-0.14742857142857144,
2019-04-23,-0.47250000000000003,0.039400000000000004,0.0,-0.12418461538461537,-0.06360869565217392,
2019-04-24,0.444,0.11789999999999998,0.0888,-0.10375342465753425,-0.07233333333333333,
2019-04-25,-0.027363636363636364,0.2705,-0.037,-0.13689473684210526,0.02018181818181818,
2019-04-26,-0.12776666666666664,0.0,-0.047500000000000014,-0.13369811320754718,0.002749999999999999,
2019-04-29,-0.322,0.008100000000000007,0.274,-0.14039622641509433,-0.09715384615384616,
2019-04-30,0.0,0.14666666666666667,0.09766666666666667,-0.110828125,-0.01942105263157895,
2019-05-01,0.11363333333333334,0.004559999999999998,0.06636,-0.2112857142857143,-0.01963636363636364,
2019-05-02,-0.528,0.11825000000000001,0.443,-0.10527868852459017,-0.07400000000000001,
2019-05-03,0.0387,-0.07995000000000001,-0.05099999999999999,-0.06734285714285713,0.001272727272727274,
2019-05-06,-0.16025,0.0,0.04326,-0.02896,-0.2313333333333333,
2019-05-07,0.0,0.017499999999999998,-0.0008999999999999897,-0.11685106382978723,0.09514285714285713,
2019-05-08,0.10333333333333333,-0.1195,0.03133699633699634,-0.04256451612903226,0.06825,
2019-05-09,0.10766666666666667,0.1905,0.0,-0.106,0.031062499999999996,
2019-05-10,-0.07980000000000001,0.06966666666666667,-0.143,-0.1604,-0.0891,
2019-05-13,0.153,-0.11875,0.0,-0.055547169811320754,0.002250000000000002,
2019-05-14,0.0,0.12033333333333333,0.032,-0.13087234042553192,0.0065882352941176465,
2019-05-15,-0.15466666666666667,-0.10454,0.0046000000000000155,-0.13338775510204082,0.0115,
2019-05-16,-0.307,0.06394285714285715,-0.151,-0.19201470588235295,-0.028421052631578948,
2019-05-17,-0.0505,0.04894285714285714,0.20031666666666664,-0.15457692307692308,-0.008333333333333337,
2019-05-20,0.0,-0.22666666666666666,0.0,-0.11726666666666666,0.00976470588235294,
2019-05-21,0.0,0.277,-0.24833333333333338,-0.11522033898305085,0.025000000000000005,
2019-05-22,-0.010066666666666665,0.0,0.168,-0.12174137931034483,-0.08063157894736843,
2019-05-23,0.0,-0.03484,-0.14150000000000001,-0.07014000000000001,-0.139,
2019-05-24,0.06175,-0.03726666666666667,0.07182857142857144,-0.10552,-0.13018181818181818,
2019-05-28,0.028300000000000002,0.0,-0.09766666666666667,-0.08976923076923077,-0.065875,
2019-05-29,-0.5,-0.326,0.13733333333333334,-0.026267605633802815,0.11566666666666665,
2019-05-30,-0.2695,0.239,-0.127,-0.07191954022988506,-0.2886,
2019-05-31,-0.11533333333333333,0.014393333333333331,-0.05150000000000002,-0.12665,0.16877777777777778,
2019-06-03,-0.139,-0.064,-0.027333333333333334,-0.11311688311688313,-0.2913333333333334,
2019-06-04,-0.07388333333333333,-0.0612,0.0,-0.06881818181818182,-0.01653846153846154,
2019-06-05,0.009199999999999996,0.0,0.0,-0.14292857142857143,0.006500000000000002,
2019-06-06,0.0,0.08889999999999999,0.0,-0.13709230769230768,0.0237,
2019-06-07,-0.02304,0.093,-0.0025388888888888904,-0.03292592592592593,-0.21833333333333335,
2019-06-10,-0.1242,0.175,0.05558857142857143,-0.20288461538461536,-0.049777777777777775,
2019-06-11,0.20566666666666666,0.11599999999999999,0.0,-0.0720327868852459,0.004437499999999999,
2019-06-12,-0.139,0.341,0.273,-0.14271666666666669,-0.074,
2019-06-13,0.0,-0.397,0.248,-0.11946296296296298,0.09492307692307692,
2019-06-14,0.1508,0.14679999999999999,0.0,-0.09650847457627118,-0.026111111111111116,
2019-06-17,0.0,0.245,0.0,-0.06452173913043478,0.1357142857142857,
2019-06-18,0.03783333333333334,-0.10454,-0.288,-0.058781818181818185,-0.011388888888888886,
2019-06-19,-0.0665,0.1875,0.0,-0.10323214285714287,0.04568421052631579,
2019-06-20,-0.0013333333333333346,0.036666666666666674,-0.1875,-0.08919696969696969,-0.07791666666666668,
2019-06-21,-0.04083333333333333,-0.0354,0.042969047619047615,-0.1148695652173913,-0.027909090909090915,
2019-06-24,-0.12914285714285714,0.0,0.0,-0.05233333333333333,-0.002111111111111113,
2019-06-25,0.024875000000000005,0.0,0.0,-0.06411475409836066,0.014533333333333334,
2019-06-26,-0.04033333333333333,0.18,0.0,-0.08974193548387097,0.02475,
2019-06-27,0.0,-0.0535,-0.09140000000000001,-0.11952,-0.049368421052631575,
2019-06-28,0.0,0.0,-0.179,-0.1272181818181818,0.0489,
2019-07-01,0.18433333333333332,0.0,0.07366666666666667,-0.12452272727272727,0.036750000000000005,
2019-07-02,-0.171,0.0,0.12669999999999998,-0.0807377049180328,-0.014888888888888889,
2019-07-03,-0.1778,0.0844,0.025,-0.10969148936170213,-0.018307692307692306,
2019-07-05,0.0,0.126,-0.05118571428571428,-0.06546969696969697,0.02314285714285714,
2019-07-08,0.0,-0.059199999999999996,0.143,-0.13548148148148148,-0.0785,
2019-07-09,-0.08171666666666667,0.0,0.037202797202797205,-0.15813793103448276,0.027722222222222224,
2019-07-10,-0.03650000000000002,-0.229,0.009919999999999995,-0.07018840579710145,-0.0426,
2019-07-11,-0.31,-0.167,0.0,-0.11839344262295083,0.021499999999999995,
2019-07-12,0.0765,0.11349999999999998,0.431,-0.17937499999999998,-0.01363636363636364,
2019-07-15,0.016166666666666663,-0.049633333333333335,0.015780000000000002,-0.09020833333333333,-0.041,
2019-07-16,-0.1256,-0.06436666666666666,-0.375,-0.05663768115942029,-0.1816111111111111,
2019-07-17,0.019285714285714288,-0.10859999999999999,0.0753504761904762,-0.11552173913043479,-0.09255555555555557,
2019-07-18,0.0,-0.232,0.12727333333333335,-0.14809278350515465,0.020111111111111107,
2019-07-19,-0.18821285714285713,-0.08611666666666669,-0.04718571428571428,-0.06041666666666667,0.017750000000000005,
2019-07-22,-0.20375,0.0,0.0,-0.11179032258064517,-0.05777777777777778,
2019-07-23,-0.02599999999999999,-0.06899999999999999,0.09236666666666667,-0.0982,0.05395238095238095,
2019-07-24,0.08177777777777778,-0.22289999999999996,0.299,-0.07791071428571428,-0.117,
2019-07-25,0.07039999999999999,-0.088,0.09100000000000001,-0.07758461538461539,-0.11338461538461539,
2019-07-26,0.01566666666666668,0.115,-0.182,-0.1792452830188679,0.12642857142857142,
2019-07-29,0.238,-0.216,0.052149999999999995,-0.16012500000000002,-0.1812,
2019-07-30,-0.15633333333333335,0.09600000000000002,-0.039999999999999994,-0.14936363636363637,-0.09042857142857143,
2019-07-31,0.126,0.19899999999999998,0.07780000000000001,-0.06733333333333333,-0.07945454545454546,
2019-08-01,0.04666666666666667,-0.12059333333333333,0.0010000000000000193,-0.11385135135135135,-0.06766666666666667,
2019-08-02,0.136,-0.04360476190476191,0.231,-0.08904444444444444,-0.1333,
2019-08-05,0.0,-0.31,-0.117,-0.09601694915254237,-0.243,
2019-08-06,-0.189,0.014999999999999996,-0.07299333333333333,-0.05240740740740741,0.016533333333333337,
2019-08-07,-0.08233333333333333,-0.1015,-0.012333333333333339,-0.12734,0.07716666666666666,
2019-08-08,0.028300000000000002,-0.2185,-0.338,-0.1310958904109589,-0.2040909090909091,
2019-08-09,-0.11393333333333333,-0.06223333333333333,0.06877333333333334,-0.11394736842105263,-0.08222222222222222,
2019-08-12,-0.098,0.028066666666666667,-0.08436071428571427,-0.07004347826086957,-0.06660000000000002,
2019-08-13,0.0020000000000000018,-0.155,0.441,-0.07066666666666667,-0.10699999999999998,
2019-08-14,0.0,-0.03484,-0.06618,-0.150609375,-0.15108333333333332,
2019-08-15,0.0,0.31,0.0038057142857142873,-0.07476363636363637,-0.082,
2019-08-16,-0.5,-0.03593333333333333,-0.278,-0.13319999999999999,-0.14242857142857143,
2019-08-19,-0.264,-0.0835,0.0,-0.12902857142857144,,
2019-08-20,-0.16125,0.1955,-0.243,-0.13485526315789476,-0.1775,
2019-08-21,0.0,-0.1465,-0.167,-0.10401492537313434,-0.1505,
2019-08-22,0.0,0.049299999999999976,0.031,-0.09143055555555556,-0.18575,
2019-08-23,0.0,-0.02561666666666666,0.0,-0.10721739130434782,-0.18180000000000002,
2019-08-26,0.0,0.0,0.102,-0.20180952380952383,0.054125,
2019-08-27,0.3765,-0.06127058823529412,0.0,-0.12019354838709677,-0.268,
2019-08-28,-0.09033333333333333,-0.06566666666666666,0.0,-0.07040625,-0.1668181818181818,
2019-08-29,-0.274,0.06366666666666666,0.217,-0.03165217391304347,-0.070625,
2019-08-30,0.06692,0.13019999999999998,0.058249999999999996,-0.07401470588235294,0.0689,
2019-09-03,-0.04396666666666667,0.030199999999999998,0.008658333333333334,-0.15133333333333335,-0.0017777777777777824,
2019-09-04,0.10333333333333333,0.07746,0.053957142857142856,-0.09870689655172413,0.1364,
2019-09-05,-0.026249999999999996,0.09225,-0.027533333333333333,-0.1280188679245283,-0.0696,
2019-09-06,-0.12933333333333336,0.07151333333333333,-0.04657333333333334,-0.10644444444444444,-0.077,
2019-09-09,-0.12175,0.048,0.391,-0.13362745098039214,0.0231875,
2019-09-10,0.0,0.612,-0.2195,-0.0964109589041096,-0.17715384615384616,
2019-09-11,-0.015833333333333345,0.045,0.47,-0.1295,0.05226666666666667,
2019-09-12,0.07023333333333333,0.05756666666666667,-0.14798333333333336,-0.16330769230769232,0.043375000000000004,
2019-09-13,0.050666666666666665,-0.20133333333333334,0.0,-0.089375,-0.052250000000000005,
2019-09-16,-0.333,-0.006999999999999992,0.0,-0.03874074074074074,-0.07671428571428571,
2019-09-17,-0.23428571428571426,0.14,0.01297333333333334,-0.11056451612903224,-0.08320000000000001,
2019-09-18,-0.0775,-0.263,-0.438,-0.1944074074074074,-0.07400000000000001,
2019-09-19,0.0,0.0785,0.217,-0.1905671641791045,0.01261538461538462,
2019-09-20,-0.059,0.0,0.0,-0.1510508474576271,-0.033500000000000016,
2019-09-23,0.0,0.0344,-0.087,-0.0768688524590164,-0.011500000000000003,
2019-09-24,0.1085,-0.018883333333333332,-0.248,-0.13274,-0.016095238095238093,
2019-09-25,0.225,-0.0905,0.0,-0.015328358208955223,-0.03864,
2019-09-26,0.071,-0.508,0.1865,-0.09535,-0.152,
2019-09-27,-0.1235,0.0,0.0,-0.12713953488372096,-0.08124999999999999,
2019-09-30,0.06691999999999998,-0.018000000000000002,0.10558974358974357,-0.07186440677966102,-0.03371428571428571,
2019-10-01,-0.04322999999999999,-0.412,-0.05933333333333335,-0.10003174603174603,0.05372727272727273,
2019-10-02,-0.07727333333333333,0.025106666666666666,-0.015900000000000004,-0.06976190476190476,0.014124999999999999,
2019-10-03,-0.01494,-0.10413333333333333,-0.045933333333333326,-0.125,0.0624,
2019-10-04,-0.346,0.0,0.24766666666666667,-0.04466153846153846,0.042600000000000006,
2019-10-07,0.125,0.0,0.225,-0.07022388059701493,-0.20380000000000004,
2019-10-08,-0.032,-0.08123333333333334,-0.050379999999999994,-0.181075,-0.05915384615384616,
2019-10-09,-0.3406666666666667,0.043000000000000003,0.024199999999999992,-0.10243243243243243,-0.0006666666666666673,
2019-10-10,-0.231,0.056666666666666664,0.0,-0.0931641791044776,0.0649090909090909,
2019-10-11,-0.10400000000000001,-0.028499999999999998,-0.04055,-0.16811363636363638,-0.12763636363636363,
2019-10-14,0.1755,0.2185,-0.094,-0.1311111111111111,-0.058125,
2019-10-15,0.012750000000000004,-0.04923333333333333,0.0,-0.07137349397590362,0.123,
2019-10-16,0.42800000000000005,-0.252,0.02260833333333333,-0.033828125,-0.07557142857142858,
2019-10-17,-0.2075,0.052333333333333336,0.383,-0.1038,-0.001666666666666668,
2019-10-18,0.0,-0.024333333333333335,0.181,-0.011083333333333334,-0.068,
2019-10-21,-0.247,0.18333333333333335,0.09236666666666667,-0.147875,0.08828571428571427,
2019-10-22,0.02677777777777778,0.20550000000000002,0.0,-0.11947826086956523,0.00388888888888888,
2019-10-23,0.072,0.252,0.19666666666666666,-0.12474509803921568,-0.04633333333333333,
2019-10-24,0.1765,-0.15240000000000004,0.2921666666666667,-0.06423214285714286,0.04427272727272727,
2019-10-25,0.106,0.0,0.0,-0.11818867924528301,-0.016692307692307694,
2019-10-28,-0.14320714285714287,0.0,0.030247222222222214,-0.11218,0.02814285714285714,
2019-10-29,-0.239,0.0,0.0,-0.15481159420289856,0.007928571428571422,
2019-10-30,-0.14100000000000001,0.094,-0.12803333333333333,-0.04268421052631579,0.016166666666666666,
2019-10-31,0.020999999999999998,-0.19466666666666668,0.13952,-0.10701754385964912,0.018000000000000002,
2019-11-01,-0.419,0.10049999999999999,0.026416666666666665,-0.11794444444444444,-0.07686666666666667,
2019-11-04,-0.174,0.373,0.2363333333333333,-0.10768627450980392,0.0341,
2019-11-05,-0.06515,-0.039266666666666665,0.06748333333333333,-0.14485185185185184,-0.059,
2019-11-06,-0.133,0.0,-0.08334761904761905,-0.12045588235294119,-0.009416666666666669,
2019-11-07,-0.076,0.0,-0.060320000000000006,-0.1398985507246377,-0.07477777777777778,
2019-11-08,0.06692000000000001,0.0949,-0.231,-0.13374193548387098,-0.005916666666666658,
2019-11-11,-0.3295,0.0,0.046,-0.08792424242424242,0.04700000000000001,
2019-11-12,0.05866666666666667,0.0,0.1115,-0.15249152542372882,-0.014700000000000001,
2019-11-13,-0.477,-0.016999999999999998,0.028250000000000004,-0.156203125,0.06533333333333334,
2019-11-14,0.02035,-0.134,-0.043666666666666666,-0.12701470588235295,0.010083333333333331,
2019-11-15,0.0,-0.092,0.13506666666666667,-0.10435416666666668,0.017470588235294116,
2019-11-18,-0.07112333333333332,0.291,0.0,-0.10566101694915254,0.2378,
2019-11-19,0.314,0.314,0.0,-0.16464197530864197,-0.03330769230769231,
2019-11-20,0.09606666666666666,-0.012199999999999999,0.2965,-0.045675324675324674,-0.08108333333333334,
2019-11-21,-0.537,0.157,-0.151,-0.132,0.017,
2019-11-22,0.217,0.01849999999999999,0.1285,-0.16768253968253968,0.007076923076923079,
2019-11-25,-0.279,0.0,0.1386666666666667,-0.11811290322580646,0.0244,
2019-11-26,-0.122,-0.11410000000000001,-0.08454761904761905,-0.099,-0.11762500000000001,
2019-11-27,-0.235,-0.227,-0.227,-0.14459340659340658,0.009000000000000008,
2019-11-29,-0.028200000000000003,0.0844,0.1695,-0.19195833333333334,0.0,
2019-12-02,0.0,-0.02825,-0.009213333333333334,-0.10227142857142857,0.00016666666666666682,
2019-12-03,0.0,-0.237,-0.0305,-0.07763888888888888,0.015133333333333322,
2019-12-04,0.10400000000000001,-0.08586666666666666,0.1096,-0.15320689655172412,-0.012157894736842104,
2019-12-05,-0.121,0.0364,0.1306820512820513,-0.14525,-0.15014285714285716,
2019-12-06,-0.009200000000000003,-0.05144,-0.04066666666666666,-0.10559722222222222,0.06026666666666667,
2019-12-09,-0.1892333333333333,-0.278,0.0,-0.04445679012345679,-0.1504285714285714,
2019-12-10,-0.12832380952380953,0.16548055555555555,0.08380333333333331,-0.16352,0.07261538461538461,
2019-12-11,0.0,0.0,0.056,-0.13684615384615384,-0.07292307692307692,
2019-12-12,-0.06799999999999999,0.154,0.0,-0.09866176470588235,-0.12954545454545455,
2019-12-13,-0.245,0.217,-0.231,-0.1131607142857143,-0.011624999999999996,
2019-12-16,-0.10400000000000001,0.0,0.431,-0.109125,-0.07966666666666668,
2019-12-17,-0.18005,-0.15573333333333333,0.01806666666666667,-0.10567164179104478,0.0758,
2019-12-18,0.0975,0.386,0.208,-0.14135384615384614,-0.04073333333333333,
2019-12-19,0.0794,0.0,0.14673333333333333,-0.10024561403508772,0.017277777777777777,
2019-12-20,0.0,-0.043000000000000003,0.1195,-0.12784615384615383,0.011818181818181823,
2019-12-23,-0.0844,-0.06223333333333333,0.10533333333333333,-0.19434482758620691,0.002250000000000002,
2019-12-24,0.024673333333333335,0.0844,0.05501333333333334,-0.15189743589743587,0.06866666666666665,
2019-12-26,-0.028033333333333334,0.0,0.1155,-0.1813684210526316,,
2019-12-27,-0.368,-0.03484,0.0,-0.07780487804878049,,
2019-12-30,0.216,0.03115,-0.1,-0.16526315789473686,-0.08800000000000001,
2019-12-31,-0.004649999999999999,-0.12332000000000001,-0.5,-0.04933333333333334,0.030124999999999996,
2020-01-02,-0.247,-0.05849999999999998,-0.06617999999999999,-0.24650000000000002,0.16460000000000002,
2020-01-03,-0.08686666666666668,-0.024073333333333342,0.20031666666666664,-0.11071186440677966,-0.023428571428571434,
2020-01-06,-0.18799999999999997,0.048616666666666676,0.1365,0.006288135593220335,0.030833333333333334,-0.005785714285714287
2020-01-07,-0.09799999999999999,0.0,0.341,-0.07264912280701755,-0.086,-0.002708333333333338
2020-01-08,-0.269,-0.085,0.008933333333333338,-0.18208333333333335,-0.12350000000000001,-0.00804166666666667
2020-01-09,-0.22699999999999998,0.0,0.07966666666666666,-0.07201470588235293,-0.14083333333333334,-0.03796153846153846
2020-01-10,-0.05074999999999999,0.01718,0.07899999999999999,-0.1371392405063291,0.0038750000000000034,-0.07976923076923076
2020-01-13,0.05826666666666667,0.0,0.15300000000000002,,,
2020-01-14,-0.10289999999999999,-0.302,-0.11949999999999998,-0.09392307692307691,-0.08049999999999999,
2020-01-15,-0.06515,-0.2525,0.0,-0.13782278481012658,-0.0730909090909091,
2020-01-16,-0.06515000000000001,0.0,-0.111,-0.09588405797101449,-0.16640000000000002,
2020-01-17,-0.10125,0.0,-0.3175,-0.07218333333333332,-0.005699999999999999,
2020-01-21,0.10066666666666667,-0.19766666666666666,0.2693333333333333,-0.0964179104477612,-0.058454545454545453,
2020-01-22,0.0,0.20700000000000002,-0.19399999999999998,-0.11390277777777778,0.05675,
2020-01-23,-0.08686666666666668,-0.1445,0.008571428571428582,-0.142,-0.12824999999999998,
2020-01-24,-0.228,-0.328,0.047,-0.09415151515151515,0.034777777777777776,
2020-01-27,0.0,0.238,0.0,-0.13367213114754098,0.04044444444444444,
2020-01-28,-0.0835,0.1619,0.122,-0.10239285714285715,0.160875,
2020-01-29,0.06540000000000001,0.0806,0.0,-0.05527777777777777,-0.11699999999999999,
2020-01-30,-0.023999999999999994,-0.10675,0.04625,-0.12253225806451613,0.07200000000000001,
2020-01-31,-0.2475,0.0,0.09095,-0.1568048780487805,-0.0029166666666666646,
2020-02-03,-0.29400000000000004,-0.024333333333333335,0.31,-0.11829333333333333,-0.10658823529411765,
2020-02-04,-0.21566666666666667,-0.03293333333333333,0.18174999999999997,-0.11814285714285713,-0.13641666666666666,-0.06664754098360656
2020-02-05,0.041773333333333336,-0.018199999999999994,0.195,-0.10035000000000001,0.027312499999999997,-0.09033333333333332
2020-02-06,-0.1235,-0.381,0.0,-0.058861538461538465,0.11300000000000002,-0.08207142857142857
2020-02-07,-0.16525,0.0,-0.035199999999999995,-0.11285714285714286,0.09488888888888888,-0.033346153846153845
2020-02-10,0.0,0.11610000000000002,0.0635,-0.08694545454545455,-0.047285714285714285,-0.024600000000000004
2020-02-11,-0.009033333333333338,0.0,0.12240000000000002,-0.10418867924528302,-0.11061538461538462,0.038142857142857145
2020-02-12,0.0,0.036,0.06966666666666667,-0.15124324324324326,-0.011071428571428569,-0.007583333333333335
2020-02-13,0.1055,0.0,-0.058,-0.15408196721311476,-0.044222222222222225,
2020-02-14,0.15360000000000001,0.0,0.149,-0.17132758620689653,0.09999999999999999,
2020-02-18,-0.09766666666666667,-0.1913888888888889,0.018249999999999995,-0.10211267605633803,0.07116666666666667,
2020-02-19,0.0,0.028066666666666674,0.0,-0.14334285714285716,0.11933333333333335,
2020-02-20,-0.03081666666666667,-0.063,0.487,-0.12230882352941176,-0.0014615384615384542,
2020-02-21,0.153,-0.11692,-0.21766666666666667,-0.17621538461538463,0.069125,
2020-02-24,0.084,-0.178,-0.365,-0.13388,-0.05833333333333333,
2020-02-25,0.162,-0.323,-0.14233333333333334,-0.12640816326530613,-0.015400000000000002,
2020-02-26,-0.474,-0.09999999999999999,0.0,-0.11453030303030304,0.08477777777777779,
2020-02-27,-0.1855,0.0,-0.010000000000000009,-0.1504109589041096,-0.2412,
2020-02-28,0.027405555555555555,0.0,-0.006708333333333335,-0.09097999999999999,0.0831,
2020-03-02,-0.04606666666666667,0.0,0.28800000000000003,-0.14109375,0.15733333333333333,
2020-03-03,0.0,0.0,0.278,-0.07263855421686746,0.09308333333333334,
2020-03-04,-0.1225,-0.54,-0.259,-0.17604166666666665,0.03783333333333333,-0.1207734375
2020-03-05,0.0158,-0.0021166666666666612,0.0,-0.02036363636363636,0.007454545454545456,-0.050039999999999994
2020-03-06,-0.19866666666666669,-0.10608333333333334,0.0,-0.1313918918918919,-0.0570909090909091,-0.0639
2020-03-09,-0.227,-0.412,0.2554,-0.018338028169014087,0.11180000000000001,-0.010517241379310342
2020-03-10,-0.0226,-0.022049999999999997,0.08781666666666668,-0.16125000000000003,-0.07337500000000001,0.07764285714285714
2020-03-11,-0.1985,0.00896,0.0,-0.09593617021276596,-0.109,-0.03711111111111111
2020-03-12,-0.04299999999999998,0.14834,0.0,-0.14635593220338983,0.02842857142857144,-0.023
2020-03-13,0.0,0.0,-0.1065,-0.08280188679245282,-0.1412,
2020-03-16,0.086,0.0,-0.1235,-0.13415714285714286,0.013727272727272729,
2020-03-17,0.10433333333333335,0.263,0.0,-0.21452000000000002,-0.16660000000000003,
2020-03-18,-0.339,0.0,-0.09300000000000001,-0.10949999999999999,-0.07566666666666667,
2020-03-19,-0.339,0.06052,-0.29533333333333334,-0.15162162162162163,0.221,
2020-03-20,0.0,0.0,-0.1575,-0.13074999999999998,0.1326,
2020-03-23,-0.19266666666666668,0.014499999999999992,0.07115,-0.001230769230769232,-0.04157142857142857,
2020-03-24,0.0,0.0,0.0,-0.052794117647058825,-0.12525,
2020-03-25,-0.317,-0.277,0.216,-0.12652,-0.10222222222222221,
2020-03-26,0.0,0.0,0.21950000000000003,-0.027266666666666668,-0.07033333333333333,
2020-03-27,0.0,-0.06666666666666667,-0.174,-0.015291666666666667,0.0,
2020-03-30,-0.204,0.377,0.09769999999999998,-0.016057142857142853,-0.11549999999999999,
2020-03-31,0.0,0.0,0.32,-0.11494444444444445,-0.2355,-0.08373846153846154
2020-04-01,-0.031177777777777783,0.045,0.02270666666666667,-0.14679999999999999,-0.058249999999999996,
2020-04-02,0.1235,0.04925,0.141,-0.14972916666666666,-0.25,
2020-04-03,-0.134,-0.15833333333333333,0.05836666666666668,-0.0014727272727272716,-0.027333333333333338,
2020-04-06,0.394,-0.1372,0.12133333333333333,-0.0642638888888889,-0.14633333333333334,-0.07037931034482758
2020-04-07,-0.21790000000000004,-0.12526666666666667,0.05438333333333332,-0.1518076923076923,0.015750000000000014,-0.01831818181818182
2020-04-08,0.178,0.2145,-0.0472,-0.0948360655737705,-0.447,-0.00489655172413793
2020-04-09,0.001666666666666668,0.04000000000000001,0.034999999999999996,-0.07556521739130435,-0.26666666666666666,-0.03213793103448276
2020-04-13,0.0,0.03196,0.05836666666666668,-0.04875,0.07980000000000001,-0.04345833333333333
2020-04-14,0.0,0.0,0.219,-0.1620294117647059,0.04116666666666667,-0.030722222222222224
2020-04-15,-0.0132,-0.038,0.0905,-0.14961764705882355,0.01423076923076923,-0.05530508474576271
2020-04-16,0.143,0.0,0.002933333333333332,-0.04841463414634146,-0.01524999999999999,-0.039392857142857146
2020-04-17,-0.06067142857142858,-0.0435,0.07107333333333335,-0.06048648648648649,0.231,-0.059671232876712325
2020-04-20,-0.04766666666666666,-0.09578666666666666,0.06551333333333334,-0.05620930232558139,-0.06683333333333333,-0.04968333333333333
2020-04-21,0.0,0.1385,0.06575,-0.13603125,0.061000000000000006,-0.04302597402597402
2020-04-22,0.154,-0.264,0.07182857142857142,-0.11453125,0.0057272727272727275,-0.06952542372881357
2020-04-23,-0.153,-0.09899999999999999,0.096,-0.12115555555555556,0.127625,-0.047981481481481486
2020-04-24,0.034499999999999996,0.0,-0.231,-0.17280769230769233,0.02,-0.13625
2020-04-27,0.0,-0.174,-0.189,-0.06533333333333333,0.17642857142857143,-0.02078
2020-04-28,0.134,-0.158,0.0,-0.09523684210526316,0.09044444444444445,-0.10247619047619047
2020-04-29,-0.05775,0.0,0.10266666666666668,-0.019357142857142857,0.04477777777777778,-0.007974358974358976
2020-04-30,0.08733333333333333,0.15733333333333333,0.09814285714285716,-0.1731590909090909,0.0394,-0.02873913043478261
2020-05-01,0.31,0.03621666666666666,0.315,-0.14744117647058824,-0.15899999999999997,
2020-05-04,-0.09713333333333334,0.0573,0.0,-0.03507142857142858,0.1875,-0.04613953488372093
2020-05-05,0.0,-0.187,0.0,-0.10217499999999999,0.06824999999999998,-0.038595744680851064
2020-05-06,-0.0822,0.04636,0.17392666666666665,-0.13674626865671644,0.07171428571428572,-0.06565789473684211
2020-05-07,-0.24153333333333332,-0.08943333333333334,-0.06870833333333334,-0.03440625,-0.08814285714285715,-0.0192
2020-05-08,0.0,0.102,0.01799444444444445,-0.05198245614035088,-0.010199999999999997,-0.06306060606060605
2020-05-11,0.205,0.10966666666666668,0.07115,-0.11670270270270272,0.26125,-0.04335714285714286
2020-05-12,-0.362,-0.02672000000000001,0.0,0.0008260869565217423,-0.029142857142857137,-0.07227272727272728
2020-05-13,-0.127,-0.1280333333333333,-0.07766666666666668,-0.05491666666666667,-0.20609090909090913,0.0038113207547169807
2020-05-14,0.0,0.14251999999999998,0.0715,-0.0902,-0.02599999999999999,-0.08483561643835616
2020-05-15,0.079,0.15533333333333335,0.0,0.0008358208955223888,0.11483333333333334,-0.03861111111111111
2020-05-18,-0.431,-0.08023333333333332,0.397,-0.04167857142857143,-0.15587499999999999,-0.002823529411764704
